1 1707714345 9.000000 1 9.000000 9.000000 9.000000
2 1707714345 0.000000 1 0.000000 0.000000 0.000000
3 1707714345 0.000000 1 0.000000 0.000000 0.000000
4 1707714345 0.000000 1 0.000000 0.000000 0.000000
1 1707714346 9.000000 1 9.000000 9.000000 9.000000
2 1707714346 0.000000 1 0.000000 0.000000 0.000000
3 1707714346 0.000000 1 0.000000 0.000000 0.000000
4 1707714346 0.000000 1 0.000000 0.000000 0.000000
1 1707714347 8.000000 1 8.000000 8.000000 8.000000
2 1707714347 0.000000 1 0.000000 0.000000 0.000000
3 1707714347 1.000000 1 1.000000 1.000000 1.000000
4 1707714347 0.000000 1 0.000000 0.000000 0.000000
1 1707714348 8.000000 1 8.000000 8.000000 8.000000
2 1707714348 0.000000 1 0.000000 0.000000 0.000000
3 1707714348 1.000000 1 1.000000 1.000000 1.000000
4 1707714348 0.000000 1 0.000000 0.000000 0.000000
1 1707714349 8.000000 1 8.000000 8.000000 8.000000
2 1707714349 0.000000 1 0.000000 0.000000 0.000000
3 1707714349 1.000000 1 1.000000 1.000000 1.000000
4 1707714349 0.000000 1 0.000000 0.000000 0.000000
1 1707714350 8.000000 1 8.000000 8.000000 8.000000
2 1707714350 0.000000 1 0.000000 0.000000 0.000000
3 1707714350 1.000000 1 1.000000 1.000000 1.000000
4 1707714350 0.000000 1 0.000000 0.000000 0.000000
1 1707714351 8.000000 1 8.000000 8.000000 8.000000
2 1707714351 0.000000 1 0.000000 0.000000 0.000000
3 1707714351 1.000000 1 1.000000 1.000000 1.000000
4 1707714351 0.000000 1 0.000000 0.000000 0.000000
1 1707714352 8.000000 1 8.000000 8.000000 8.000000
2 1707714352 0.000000 1 0.000000 0.000000 0.000000
3 1707714352 1.000000 1 1.000000 1.000000 1.000000
4 1707714352 0.000000 1 0.000000 0.000000 0.000000
1 1707714353 8.000000 1 8.000000 8.000000 8.000000
2 1707714353 0.000000 1 0.000000 0.000000 0.000000
3 1707714353 1.000000 1 1.000000 1.000000 1.000000
4 1707714353 0.000000 1 0.000000 0.000000 0.000000
1 1707714354 8.000000 1 8.000000 8.000000 8.000000
2 1707714354 0.000000 1 0.000000 0.000000 0.000000
3 1707714354 1.000000 1 1.000000 1.000000 1.000000
4 1707714354 0.000000 1 0.000000 0.000000 0.000000
1 1707714355 8.000000 1 8.000000 8.000000 8.000000
2 1707714355 0.000000 1 0.000000 0.000000 0.000000
3 1707714355 1.000000 1 1.000000 1.000000 1.000000
4 1707714355 0.000000 1 0.000000 0.000000 0.000000
1 1707714356 8.000000 1 8.000000 8.000000 8.000000
2 1707714356 0.000000 1 0.000000 0.000000 0.000000
3 1707714356 1.000000 1 1.000000 1.000000 1.000000
4 1707714356 0.000000 1 0.000000 0.000000 0.000000
1 1707714357 8.000000 1 8.000000 8.000000 8.000000
2 1707714357 0.000000 1 0.000000 0.000000 0.000000
3 1707714357 1.000000 1 1.000000 1.000000 1.000000
4 1707714357 0.000000 1 0.000000 0.000000 0.000000
1 1707714358 8.000000 1 8.000000 8.000000 8.000000
2 1707714358 0.000000 1 0.000000 0.000000 0.000000
3 1707714358 1.000000 1 1.000000 1.000000 1.000000
4 1707714358 0.000000 1 0.000000 0.000000 0.000000
1 1707714359 8.000000 1 8.000000 8.000000 8.000000
2 1707714359 0.000000 1 0.000000 0.000000 0.000000
3 1707714359 1.000000 1 1.000000 1.000000 1.000000
4 1707714359 0.000000 1 0.000000 0.000000 0.000000
1 1707714360 8.000000 1 8.000000 8.000000 8.000000
2 1707714360 0.000000 1 0.000000 0.000000 0.000000
3 1707714360 1.000000 1 1.000000 1.000000 1.000000
4 1707714360 0.000000 1 0.000000 0.000000 0.000000
1 1707714361 8.000000 1 8.000000 8.000000 8.000000
2 1707714361 0.000000 1 0.000000 0.000000 0.000000
3 1707714361 1.000000 1 1.000000 1.000000 1.000000
4 1707714361 0.000000 1 0.000000 0.000000 0.000000
1 1707714362 8.000000 1 8.000000 8.000000 8.000000
2 1707714362 0.000000 1 0.000000 0.000000 0.000000
3 1707714362 1.000000 1 1.000000 1.000000 1.000000
4 1707714362 0.000000 1 0.000000 0.000000 0.000000
1 1707714363 8.000000 1 8.000000 8.000000 8.000000
2 1707714363 0.000000 1 0.000000 0.000000 0.000000
3 1707714363 1.000000 1 1.000000 1.000000 1.000000
4 1707714363 0.000000 1 0.000000 0.000000 0.000000
1 1707714364 8.000000 1 8.000000 8.000000 8.000000
2 1707714364 0.000000 1 0.000000 0.000000 0.000000
3 1707714364 1.000000 1 1.000000 1.000000 1.000000
4 1707714364 0.000000 1 0.000000 0.000000 0.000000
1 1707714365 8.000000 1 8.000000 8.000000 8.000000
2 1707714365 0.000000 1 0.000000 0.000000 0.000000
3 1707714365 1.000000 1 1.000000 1.000000 1.000000
4 1707714365 0.000000 1 0.000000 0.000000 0.000000
1 1707714366 8.000000 1 8.000000 8.000000 8.000000
2 1707714366 0.000000 1 0.000000 0.000000 0.000000
3 1707714366 1.000000 1 1.000000 1.000000 1.000000
4 1707714366 0.000000 1 0.000000 0.000000 0.000000
1 1707714367 8.000000 1 8.000000 8.000000 8.000000
2 1707714367 0.000000 1 0.000000 0.000000 0.000000
3 1707714367 1.000000 1 1.000000 1.000000 1.000000
4 1707714367 0.000000 1 0.000000 0.000000 0.000000
1 1707714368 8.000000 1 8.000000 8.000000 8.000000
2 1707714368 0.000000 1 0.000000 0.000000 0.000000
3 1707714368 1.000000 1 1.000000 1.000000 1.000000
4 1707714368 0.000000 1 0.000000 0.000000 0.000000
1 1707714369 8.000000 1 8.000000 8.000000 8.000000
2 1707714369 0.000000 1 0.000000 0.000000 0.000000
3 1707714369 1.000000 1 1.000000 1.000000 1.000000
4 1707714369 0.000000 1 0.000000 0.000000 0.000000
1 1707714370 8.000000 1 8.000000 8.000000 8.000000
2 1707714370 0.000000 1 0.000000 0.000000 0.000000
3 1707714370 1.000000 1 1.000000 1.000000 1.000000
4 1707714370 0.000000 1 0.000000 0.000000 0.000000
1 1707714371 8.000000 1 8.000000 8.000000 8.000000
2 1707714371 0.000000 1 0.000000 0.000000 0.000000
3 1707714371 1.000000 1 1.000000 1.000000 1.000000
4 1707714371 0.000000 1 0.000000 0.000000 0.000000
1 1707714372 8.000000 1 8.000000 8.000000 8.000000
2 1707714372 0.000000 1 0.000000 0.000000 0.000000
3 1707714372 1.000000 1 1.000000 1.000000 1.000000
4 1707714372 0.000000 1 0.000000 0.000000 0.000000
1 1707714373 8.000000 1 8.000000 8.000000 8.000000
2 1707714373 0.000000 1 0.000000 0.000000 0.000000
3 1707714373 1.000000 1 1.000000 1.000000 1.000000
4 1707714373 0.000000 1 0.000000 0.000000 0.000000
1 1707714374 8.000000 1 8.000000 8.000000 8.000000
2 1707714374 0.000000 1 0.000000 0.000000 0.000000
3 1707714374 1.000000 1 1.000000 1.000000 1.000000
4 1707714374 0.000000 1 0.000000 0.000000 0.000000
1 1707714375 8.000000 1 8.000000 8.000000 8.000000
2 1707714375 0.000000 1 0.000000 0.000000 0.000000
3 1707714375 1.000000 1 1.000000 1.000000 1.000000
4 1707714375 0.000000 1 0.000000 0.000000 0.000000
1 1707714377 8.000000 1 8.000000 8.000000 8.000000
2 1707714377 0.000000 1 0.000000 0.000000 0.000000
3 1707714377 1.000000 1 1.000000 1.000000 1.000000
4 1707714377 0.000000 1 0.000000 0.000000 0.000000
1 1707714378 8.000000 1 8.000000 8.000000 8.000000
2 1707714378 0.000000 1 0.000000 0.000000 0.000000
3 1707714378 1.000000 1 1.000000 1.000000 1.000000
4 1707714378 0.000000 1 0.000000 0.000000 0.000000
1 1707714379 8.000000 1 8.000000 8.000000 8.000000
2 1707714379 0.000000 1 0.000000 0.000000 0.000000
3 1707714379 1.000000 1 1.000000 1.000000 1.000000
4 1707714379 0.000000 1 0.000000 0.000000 0.000000
1 1707714380 8.000000 1 8.000000 8.000000 8.000000
2 1707714380 0.000000 1 0.000000 0.000000 0.000000
3 1707714380 1.000000 1 1.000000 1.000000 1.000000
4 1707714380 0.000000 1 0.000000 0.000000 0.000000
1 1707714381 8.000000 1 8.000000 8.000000 8.000000
2 1707714381 0.000000 1 0.000000 0.000000 0.000000
3 1707714381 1.000000 1 1.000000 1.000000 1.000000
4 1707714381 0.000000 1 0.000000 0.000000 0.000000
1 1707714382 8.000000 1 8.000000 8.000000 8.000000
2 1707714382 0.000000 1 0.000000 0.000000 0.000000
3 1707714382 1.000000 1 1.000000 1.000000 1.000000
4 1707714382 0.000000 1 0.000000 0.000000 0.000000
1 1707714383 8.000000 1 8.000000 8.000000 8.000000
2 1707714383 0.000000 1 0.000000 0.000000 0.000000
3 1707714383 1.000000 1 1.000000 1.000000 1.000000
4 1707714383 0.000000 1 0.000000 0.000000 0.000000
1 1707714384 8.000000 1 8.000000 8.000000 8.000000
2 1707714384 0.000000 1 0.000000 0.000000 0.000000
3 1707714384 1.000000 1 1.000000 1.000000 1.000000
4 1707714384 0.000000 1 0.000000 0.000000 0.000000
1 1707714385 8.000000 1 8.000000 8.000000 8.000000
2 1707714385 0.000000 1 0.000000 0.000000 0.000000
3 1707714385 1.000000 1 1.000000 1.000000 1.000000
4 1707714385 0.000000 1 0.000000 0.000000 0.000000
1 1707714386 8.000000 1 8.000000 8.000000 8.000000
2 1707714386 0.000000 1 0.000000 0.000000 0.000000
3 1707714386 1.000000 1 1.000000 1.000000 1.000000
4 1707714386 0.000000 1 0.000000 0.000000 0.000000
1 1707714387 8.000000 1 8.000000 8.000000 8.000000
2 1707714387 0.000000 1 0.000000 0.000000 0.000000
3 1707714387 1.000000 1 1.000000 1.000000 1.000000
4 1707714387 0.000000 1 0.000000 0.000000 0.000000
1 1707714388 8.000000 1 8.000000 8.000000 8.000000
2 1707714388 0.000000 1 0.000000 0.000000 0.000000
3 1707714388 1.000000 1 1.000000 1.000000 1.000000
4 1707714388 0.000000 1 0.000000 0.000000 0.000000
1 1707714389 8.000000 1 8.000000 8.000000 8.000000
2 1707714389 0.000000 1 0.000000 0.000000 0.000000
3 1707714389 1.000000 1 1.000000 1.000000 1.000000
4 1707714389 0.000000 1 0.000000 0.000000 0.000000
1 1707714390 8.000000 1 8.000000 8.000000 8.000000
2 1707714390 0.000000 1 0.000000 0.000000 0.000000
3 1707714390 1.000000 1 1.000000 1.000000 1.000000
4 1707714390 0.000000 1 0.000000 0.000000 0.000000
1 1707714391 8.000000 1 8.000000 8.000000 8.000000
2 1707714391 0.000000 1 0.000000 0.000000 0.000000
3 1707714391 1.000000 1 1.000000 1.000000 1.000000
4 1707714391 0.000000 1 0.000000 0.000000 0.000000
1 1707714392 8.000000 1 8.000000 8.000000 8.000000
2 1707714392 0.000000 1 0.000000 0.000000 0.000000
3 1707714392 1.000000 1 1.000000 1.000000 1.000000
4 1707714392 0.000000 1 0.000000 0.000000 0.000000
1 1707714393 8.000000 1 8.000000 8.000000 8.000000
2 1707714393 0.000000 1 0.000000 0.000000 0.000000
3 1707714393 1.000000 1 1.000000 1.000000 1.000000
4 1707714393 0.000000 1 0.000000 0.000000 0.000000
1 1707714394 8.000000 1 8.000000 8.000000 8.000000
2 1707714394 0.000000 1 0.000000 0.000000 0.000000
3 1707714394 1.000000 1 1.000000 1.000000 1.000000
4 1707714394 0.000000 1 0.000000 0.000000 0.000000
1 1707714395 8.000000 1 8.000000 8.000000 8.000000
2 1707714395 0.000000 1 0.000000 0.000000 0.000000
3 1707714395 1.000000 1 1.000000 1.000000 1.000000
4 1707714395 0.000000 1 0.000000 0.000000 0.000000
1 1707714396 8.000000 1 8.000000 8.000000 8.000000
2 1707714396 0.000000 1 0.000000 0.000000 0.000000
3 1707714396 1.000000 1 1.000000 1.000000 1.000000
4 1707714396 0.000000 1 0.000000 0.000000 0.000000
1 1707714397 8.000000 1 8.000000 8.000000 8.000000
2 1707714397 0.000000 1 0.000000 0.000000 0.000000
3 1707714397 1.000000 1 1.000000 1.000000 1.000000
4 1707714397 0.000000 1 0.000000 0.000000 0.000000
1 1707714398 8.000000 1 8.000000 8.000000 8.000000
2 1707714398 0.000000 1 0.000000 0.000000 0.000000
3 1707714398 1.000000 1 1.000000 1.000000 1.000000
4 1707714398 0.000000 1 0.000000 0.000000 0.000000
1 1707714399 8.000000 1 8.000000 8.000000 8.000000
2 1707714399 0.000000 1 0.000000 0.000000 0.000000
3 1707714399 1.000000 1 1.000000 1.000000 1.000000
4 1707714399 0.000000 1 0.000000 0.000000 0.000000
1 1707714400 8.000000 1 8.000000 8.000000 8.000000
2 1707714400 0.000000 1 0.000000 0.000000 0.000000
3 1707714400 1.000000 1 1.000000 1.000000 1.000000
4 1707714400 0.000000 1 0.000000 0.000000 0.000000
1 1707714401 8.000000 1 8.000000 8.000000 8.000000
2 1707714401 0.000000 1 0.000000 0.000000 0.000000
3 1707714401 1.000000 1 1.000000 1.000000 1.000000
4 1707714401 0.000000 1 0.000000 0.000000 0.000000
1 1707714402 8.000000 1 8.000000 8.000000 8.000000
2 1707714402 0.000000 1 0.000000 0.000000 0.000000
3 1707714402 1.000000 1 1.000000 1.000000 1.000000
4 1707714402 0.000000 1 0.000000 0.000000 0.000000
1 1707714403 8.000000 1 8.000000 8.000000 8.000000
2 1707714403 0.000000 1 0.000000 0.000000 0.000000
3 1707714403 1.000000 1 1.000000 1.000000 1.000000
4 1707714403 0.000000 1 0.000000 0.000000 0.000000
1 1707714404 8.000000 1 8.000000 8.000000 8.000000
2 1707714404 0.000000 1 0.000000 0.000000 0.000000
3 1707714404 1.000000 1 1.000000 1.000000 1.000000
4 1707714404 0.000000 1 0.000000 0.000000 0.000000
1 1707714405 8.000000 1 8.000000 8.000000 8.000000
2 1707714405 0.000000 1 0.000000 0.000000 0.000000
3 1707714405 1.000000 1 1.000000 1.000000 1.000000
4 1707714405 0.000000 1 0.000000 0.000000 0.000000
1 1707714406 8.000000 1 8.000000 8.000000 8.000000
2 1707714406 0.000000 1 0.000000 0.000000 0.000000
3 1707714406 1.000000 1 1.000000 1.000000 1.000000
4 1707714406 0.000000 1 0.000000 0.000000 0.000000
1 1707714407 8.000000 1 8.000000 8.000000 8.000000
2 1707714407 0.000000 1 0.000000 0.000000 0.000000
3 1707714407 1.000000 1 1.000000 1.000000 1.000000
4 1707714407 0.000000 1 0.000000 0.000000 0.000000
1 1707714408 8.000000 1 8.000000 8.000000 8.000000
2 1707714408 0.000000 1 0.000000 0.000000 0.000000
3 1707714408 1.000000 1 1.000000 1.000000 1.000000
4 1707714408 0.000000 1 0.000000 0.000000 0.000000
1 1707714409 8.000000 1 8.000000 8.000000 8.000000
2 1707714409 0.000000 1 0.000000 0.000000 0.000000
3 1707714409 1.000000 1 1.000000 1.000000 1.000000
4 1707714409 0.000000 1 0.000000 0.000000 0.000000
1 1707714410 8.000000 1 8.000000 8.000000 8.000000
2 1707714410 0.000000 1 0.000000 0.000000 0.000000
3 1707714410 1.000000 1 1.000000 1.000000 1.000000
4 1707714410 0.000000 1 0.000000 0.000000 0.000000
1 1707714411 8.000000 1 8.000000 8.000000 8.000000
2 1707714411 0.000000 1 0.000000 0.000000 0.000000
3 1707714411 1.000000 1 1.000000 1.000000 1.000000
4 1707714411 0.000000 1 0.000000 0.000000 0.000000
1 1707714412 8.000000 1 8.000000 8.000000 8.000000
2 1707714412 0.000000 1 0.000000 0.000000 0.000000
3 1707714412 1.000000 1 1.000000 1.000000 1.000000
4 1707714412 0.000000 1 0.000000 0.000000 0.000000
1 1707714413 8.000000 1 8.000000 8.000000 8.000000
2 1707714413 0.000000 1 0.000000 0.000000 0.000000
3 1707714413 1.000000 1 1.000000 1.000000 1.000000
4 1707714413 0.000000 1 0.000000 0.000000 0.000000
1 1707714414 8.000000 1 8.000000 8.000000 8.000000
2 1707714414 0.000000 1 0.000000 0.000000 0.000000
3 1707714414 1.000000 1 1.000000 1.000000 1.000000
4 1707714414 0.000000 1 0.000000 0.000000 0.000000
1 1707714415 8.000000 1 8.000000 8.000000 8.000000
2 1707714415 0.000000 1 0.000000 0.000000 0.000000
3 1707714415 1.000000 1 1.000000 1.000000 1.000000
4 1707714415 0.000000 1 0.000000 0.000000 0.000000
1 1707714416 8.000000 1 8.000000 8.000000 8.000000
2 1707714416 0.000000 1 0.000000 0.000000 0.000000
3 1707714416 1.000000 1 1.000000 1.000000 1.000000
4 1707714416 0.000000 1 0.000000 0.000000 0.000000
1 1707714417 8.000000 1 8.000000 8.000000 8.000000
2 1707714417 0.000000 1 0.000000 0.000000 0.000000
3 1707714417 1.000000 1 1.000000 1.000000 1.000000
4 1707714417 0.000000 1 0.000000 0.000000 0.000000
1 1707714418 8.000000 1 8.000000 8.000000 8.000000
2 1707714418 0.000000 1 0.000000 0.000000 0.000000
3 1707714418 1.000000 1 1.000000 1.000000 1.000000
4 1707714418 0.000000 1 0.000000 0.000000 0.000000
1 1707714419 8.000000 1 8.000000 8.000000 8.000000
2 1707714419 0.000000 1 0.000000 0.000000 0.000000
3 1707714419 1.000000 1 1.000000 1.000000 1.000000
4 1707714419 0.000000 1 0.000000 0.000000 0.000000
1 1707714420 8.000000 1 8.000000 8.000000 8.000000
2 1707714420 0.000000 1 0.000000 0.000000 0.000000
3 1707714420 1.000000 1 1.000000 1.000000 1.000000
4 1707714420 0.000000 1 0.000000 0.000000 0.000000
1 1707714421 8.000000 1 8.000000 8.000000 8.000000
2 1707714421 0.000000 1 0.000000 0.000000 0.000000
3 1707714421 1.000000 1 1.000000 1.000000 1.000000
4 1707714421 0.000000 1 0.000000 0.000000 0.000000
1 1707714422 8.000000 1 8.000000 8.000000 8.000000
2 1707714422 0.000000 1 0.000000 0.000000 0.000000
3 1707714422 1.000000 1 1.000000 1.000000 1.000000
4 1707714422 0.000000 1 0.000000 0.000000 0.000000
1 1707714423 8.000000 1 8.000000 8.000000 8.000000
2 1707714423 0.000000 1 0.000000 0.000000 0.000000
3 1707714423 1.000000 1 1.000000 1.000000 1.000000
4 1707714423 0.000000 1 0.000000 0.000000 0.000000
1 1707714424 8.000000 1 8.000000 8.000000 8.000000
2 1707714424 0.000000 1 0.000000 0.000000 0.000000
3 1707714424 1.000000 1 1.000000 1.000000 1.000000
4 1707714424 0.000000 1 0.000000 0.000000 0.000000
1 1707714425 8.000000 1 8.000000 8.000000 8.000000
2 1707714425 0.000000 1 0.000000 0.000000 0.000000
3 1707714425 1.000000 1 1.000000 1.000000 1.000000
4 1707714425 0.000000 1 0.000000 0.000000 0.000000
1 1707714426 8.000000 1 8.000000 8.000000 8.000000
2 1707714426 0.000000 1 0.000000 0.000000 0.000000
3 1707714426 1.000000 1 1.000000 1.000000 1.000000
4 1707714426 0.000000 1 0.000000 0.000000 0.000000
1 1707714427 8.000000 1 8.000000 8.000000 8.000000
2 1707714427 0.000000 1 0.000000 0.000000 0.000000
3 1707714427 1.000000 1 1.000000 1.000000 1.000000
4 1707714427 0.000000 1 0.000000 0.000000 0.000000
1 1707714428 8.000000 1 8.000000 8.000000 8.000000
2 1707714428 0.000000 1 0.000000 0.000000 0.000000
3 1707714428 1.000000 1 1.000000 1.000000 1.000000
4 1707714428 0.000000 1 0.000000 0.000000 0.000000
1 1707714429 8.000000 1 8.000000 8.000000 8.000000
2 1707714429 0.000000 1 0.000000 0.000000 0.000000
3 1707714429 1.000000 1 1.000000 1.000000 1.000000
4 1707714429 0.000000 1 0.000000 0.000000 0.000000
1 1707714430 8.000000 1 8.000000 8.000000 8.000000
2 1707714430 0.000000 1 0.000000 0.000000 0.000000
3 1707714430 1.000000 1 1.000000 1.000000 1.000000
4 1707714430 0.000000 1 0.000000 0.000000 0.000000
1 1707714431 8.000000 1 8.000000 8.000000 8.000000
2 1707714431 0.000000 1 0.000000 0.000000 0.000000
3 1707714431 1.000000 1 1.000000 1.000000 1.000000
4 1707714431 0.000000 1 0.000000 0.000000 0.000000
1 1707714432 8.000000 1 8.000000 8.000000 8.000000
2 1707714432 0.000000 1 0.000000 0.000000 0.000000
3 1707714432 1.000000 1 1.000000 1.000000 1.000000
4 1707714432 0.000000 1 0.000000 0.000000 0.000000
1 1707714433 8.000000 1 8.000000 8.000000 8.000000
2 1707714433 0.000000 1 0.000000 0.000000 0.000000
3 1707714433 1.000000 1 1.000000 1.000000 1.000000
4 1707714433 0.000000 1 0.000000 0.000000 0.000000
1 1707714434 8.000000 1 8.000000 8.000000 8.000000
2 1707714434 0.000000 1 0.000000 0.000000 0.000000
3 1707714434 1.000000 1 1.000000 1.000000 1.000000
4 1707714434 0.000000 1 0.000000 0.000000 0.000000
1 1707714435 8.000000 1 8.000000 8.000000 8.000000
2 1707714435 0.000000 1 0.000000 0.000000 0.000000
3 1707714435 1.000000 1 1.000000 1.000000 1.000000
4 1707714435 0.000000 1 0.000000 0.000000 0.000000
1 1707714436 8.000000 1 8.000000 8.000000 8.000000
2 1707714436 0.000000 1 0.000000 0.000000 0.000000
3 1707714436 1.000000 1 1.000000 1.000000 1.000000
4 1707714436 0.000000 1 0.000000 0.000000 0.000000
1 1707714437 8.000000 1 8.000000 8.000000 8.000000
2 1707714437 0.000000 1 0.000000 0.000000 0.000000
3 1707714437 1.000000 1 1.000000 1.000000 1.000000
4 1707714437 0.000000 1 0.000000 0.000000 0.000000
1 1707714439 8.000000 1 8.000000 8.000000 8.000000
2 1707714439 0.000000 1 0.000000 0.000000 0.000000
3 1707714439 1.000000 1 1.000000 1.000000 1.000000
4 1707714439 0.000000 1 0.000000 0.000000 0.000000
1 1707714440 8.000000 1 8.000000 8.000000 8.000000
2 1707714440 0.000000 1 0.000000 0.000000 0.000000
3 1707714440 1.000000 1 1.000000 1.000000 1.000000
4 1707714440 0.000000 1 0.000000 0.000000 0.000000
1 1707714441 8.000000 1 8.000000 8.000000 8.000000
2 1707714441 0.000000 1 0.000000 0.000000 0.000000
3 1707714441 1.000000 1 1.000000 1.000000 1.000000
4 1707714441 0.000000 1 0.000000 0.000000 0.000000
1 1707714442 8.000000 1 8.000000 8.000000 8.000000
2 1707714442 0.000000 1 0.000000 0.000000 0.000000
3 1707714442 1.000000 1 1.000000 1.000000 1.000000
4 1707714442 0.000000 1 0.000000 0.000000 0.000000
1 1707714443 8.000000 1 8.000000 8.000000 8.000000
2 1707714443 0.000000 1 0.000000 0.000000 0.000000
3 1707714443 1.000000 1 1.000000 1.000000 1.000000
4 1707714443 0.000000 1 0.000000 0.000000 0.000000
1 1707714444 8.000000 1 8.000000 8.000000 8.000000
2 1707714444 0.000000 1 0.000000 0.000000 0.000000
3 1707714444 1.000000 1 1.000000 1.000000 1.000000
4 1707714444 0.000000 1 0.000000 0.000000 0.000000
1 1707714445 7.000000 1 7.000000 7.000000 7.000000
2 1707714445 0.000000 1 0.000000 0.000000 0.000000
3 1707714445 2.000000 1 2.000000 2.000000 2.000000
4 1707714445 0.000000 1 0.000000 0.000000 0.000000
1 1707714446 7.000000 1 7.000000 7.000000 7.000000
2 1707714446 0.000000 1 0.000000 0.000000 0.000000
3 1707714446 2.000000 1 2.000000 2.000000 2.000000
4 1707714446 0.000000 1 0.000000 0.000000 0.000000
1 1707714447 7.000000 1 7.000000 7.000000 7.000000
2 1707714447 0.000000 1 0.000000 0.000000 0.000000
3 1707714447 2.000000 1 2.000000 2.000000 2.000000
4 1707714447 0.000000 1 0.000000 0.000000 0.000000
1 1707714448 7.000000 1 7.000000 7.000000 7.000000
2 1707714448 0.000000 1 0.000000 0.000000 0.000000
3 1707714448 2.000000 1 2.000000 2.000000 2.000000
4 1707714448 0.000000 1 0.000000 0.000000 0.000000
1 1707714449 7.000000 1 7.000000 7.000000 7.000000
2 1707714449 0.000000 1 0.000000 0.000000 0.000000
3 1707714449 2.000000 1 2.000000 2.000000 2.000000
4 1707714449 0.000000 1 0.000000 0.000000 0.000000
1 1707714450 7.000000 1 7.000000 7.000000 7.000000
2 1707714450 0.000000 1 0.000000 0.000000 0.000000
3 1707714450 2.000000 1 2.000000 2.000000 2.000000
4 1707714450 0.000000 1 0.000000 0.000000 0.000000
1 1707714451 7.000000 1 7.000000 7.000000 7.000000
2 1707714451 0.000000 1 0.000000 0.000000 0.000000
3 1707714451 2.000000 1 2.000000 2.000000 2.000000
4 1707714451 0.000000 1 0.000000 0.000000 0.000000
1 1707714452 7.000000 1 7.000000 7.000000 7.000000
2 1707714452 0.000000 1 0.000000 0.000000 0.000000
3 1707714452 2.000000 1 2.000000 2.000000 2.000000
4 1707714452 0.000000 1 0.000000 0.000000 0.000000
1 1707714453 7.000000 1 7.000000 7.000000 7.000000
2 1707714453 0.000000 1 0.000000 0.000000 0.000000
3 1707714453 2.000000 1 2.000000 2.000000 2.000000
4 1707714453 0.000000 1 0.000000 0.000000 0.000000
1 1707714454 7.000000 1 7.000000 7.000000 7.000000
2 1707714454 0.000000 1 0.000000 0.000000 0.000000
3 1707714454 2.000000 1 2.000000 2.000000 2.000000
4 1707714454 0.000000 1 0.000000 0.000000 0.000000
1 1707714455 7.000000 1 7.000000 7.000000 7.000000
2 1707714455 0.000000 1 0.000000 0.000000 0.000000
3 1707714455 2.000000 1 2.000000 2.000000 2.000000
4 1707714455 0.000000 1 0.000000 0.000000 0.000000
1 1707714456 7.000000 1 7.000000 7.000000 7.000000
2 1707714456 0.000000 1 0.000000 0.000000 0.000000
3 1707714456 2.000000 1 2.000000 2.000000 2.000000
4 1707714456 0.000000 1 0.000000 0.000000 0.000000
1 1707714457 7.000000 1 7.000000 7.000000 7.000000
2 1707714457 0.000000 1 0.000000 0.000000 0.000000
3 1707714457 2.000000 1 2.000000 2.000000 2.000000
4 1707714457 0.000000 1 0.000000 0.000000 0.000000
1 1707714458 7.000000 1 7.000000 7.000000 7.000000
2 1707714458 0.000000 1 0.000000 0.000000 0.000000
3 1707714458 2.000000 1 2.000000 2.000000 2.000000
4 1707714458 0.000000 1 0.000000 0.000000 0.000000
1 1707714459 6.000000 1 6.000000 6.000000 6.000000
2 1707714459 0.000000 1 0.000000 0.000000 0.000000
3 1707714459 3.000000 1 3.000000 3.000000 3.000000
4 1707714459 0.000000 1 0.000000 0.000000 0.000000
1 1707714460 6.000000 1 6.000000 6.000000 6.000000
2 1707714460 0.000000 1 0.000000 0.000000 0.000000
3 1707714460 3.000000 1 3.000000 3.000000 3.000000
4 1707714460 0.000000 1 0.000000 0.000000 0.000000
1 1707714461 6.000000 1 6.000000 6.000000 6.000000
2 1707714461 0.000000 1 0.000000 0.000000 0.000000
3 1707714461 3.000000 1 3.000000 3.000000 3.000000
4 1707714461 0.000000 1 0.000000 0.000000 0.000000
1 1707714462 6.000000 1 6.000000 6.000000 6.000000
2 1707714462 0.000000 1 0.000000 0.000000 0.000000
3 1707714462 3.000000 1 3.000000 3.000000 3.000000
4 1707714462 0.000000 1 0.000000 0.000000 0.000000
1 1707714463 6.000000 1 6.000000 6.000000 6.000000
2 1707714463 0.000000 1 0.000000 0.000000 0.000000
3 1707714463 3.000000 1 3.000000 3.000000 3.000000
4 1707714463 0.000000 1 0.000000 0.000000 0.000000
1 1707714464 6.000000 1 6.000000 6.000000 6.000000
2 1707714464 0.000000 1 0.000000 0.000000 0.000000
3 1707714464 3.000000 1 3.000000 3.000000 3.000000
4 1707714464 0.000000 1 0.000000 0.000000 0.000000
1 1707714465 6.000000 1 6.000000 6.000000 6.000000
2 1707714465 0.000000 1 0.000000 0.000000 0.000000
3 1707714465 3.000000 1 3.000000 3.000000 3.000000
4 1707714465 0.000000 1 0.000000 0.000000 0.000000
1 1707714466 6.000000 1 6.000000 6.000000 6.000000
2 1707714466 0.000000 1 0.000000 0.000000 0.000000
3 1707714466 3.000000 1 3.000000 3.000000 3.000000
4 1707714466 0.000000 1 0.000000 0.000000 0.000000
1 1707714467 6.000000 1 6.000000 6.000000 6.000000
2 1707714467 0.000000 1 0.000000 0.000000 0.000000
